timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2023-09-20T00:00:00.000Z";"2023-09-20T23:59:59.999Z";"2023-09-20T01:55:00.000Z";"2023-09-20T19:49:00.000Z";"2781";0.0845889767;0.0850053032;0.0842416155;0.0845089898;147910376.5;7534419961.38;"2023-09-20T23:59:59.999Z"
"2023-09-19T00:00:00.000Z";"2023-09-19T23:59:59.999Z";"2023-09-19T09:43:00.000Z";"2023-09-19T00:34:00.000Z";"2781";0.0840342881;0.084837388;0.0838138991;0.0845882321;156849701.71;7542330596.11;"2023-09-19T23:59:59.999Z"
"2023-09-18T00:00:00.000Z";"2023-09-18T23:59:59.999Z";"2023-09-18T15:46:00.000Z";"2023-09-18T00:42:00.000Z";"2781";0.0833787573;0.0847914979;0.0831604435;0.0840445236;179583234.08;7494576657.97;"2023-09-18T23:59:59.999Z"
"2023-09-17T00:00:00.000Z";"2023-09-17T23:59:59.999Z";"2023-09-17T12:40:00.000Z";"2023-09-17T02:13:00.000Z";"2781";0.0835177446;0.0838270264;0.0831741934;0.0833800851;131356021.93;7436134568.09;"2023-09-17T23:59:59.999Z"
"2023-09-16T00:00:00.000Z";"2023-09-16T23:59:59.999Z";"2023-09-16T02:16:00.000Z";"2023-09-16T19:08:00.000Z";"2781";0.0840392778;0.0844481419;0.083384149;0.0835188042;144840485.9;7449020178.11;"2023-09-16T23:59:59.999Z"
"2023-09-15T00:00:00.000Z";"2023-09-15T23:59:59.999Z";"2023-09-15T23:37:00.000Z";"2023-09-15T14:28:00.000Z";"2781";0.0836976524;0.0841273646;0.0830612814;0.0840414251;199026196.37;7496215080.65;"2023-09-15T23:59:59.999Z"
"2023-09-14T00:00:00.000Z";"2023-09-14T23:59:59.999Z";"2023-09-14T23:19:00.000Z";"2023-09-14T05:41:00.000Z";"2781";0.0811837414;0.0839137317;0.0811108663;0.0836941559;214594731.38;7466052771.28;"2023-09-14T23:59:59.999Z"
"2023-09-13T00:00:00.000Z";"2023-09-13T23:59:59.999Z";"2023-09-13T19:13:00.000Z";"2023-09-13T06:15:00.000Z";"2781";0.0807930497;0.0813620446;0.08035133;0.0811826879;182359084.98;7242703767.36;"2023-09-13T23:59:59.999Z"
"2023-09-12T00:00:00.000Z";"2023-09-12T23:59:59.999Z";"2023-09-12T16:07:00.000Z";"2023-09-12T00:08:00.000Z";"2781";0.0775067971;0.0823415033;0.0774681417;0.0807835109;294848591.22;7207795016.96;"2023-09-12T23:59:59.999Z"
"2023-09-11T00:00:00.000Z";"2023-09-11T23:59:59.999Z";"2023-09-11T06:03:00.000Z";"2023-09-11T19:55:00.000Z";"2781";0.0783271194;0.0787809739;0.0771013711;0.0775052222;167213712.5;6916011336.14;"2023-09-11T23:59:59.999Z"
"2023-09-10T00:00:00.000Z";"2023-09-10T23:59:59.999Z";"2023-09-10T00:00:00.000Z";"2023-09-10T19:43:00.000Z";"2781";0.0791510547;0.0791510547;0.077872775;0.078327728;118374750.23;6990176522.24;"2023-09-10T23:59:59.999Z"
"2023-09-09T00:00:00.000Z";"2023-09-09T23:59:59.999Z";"2023-09-09T23:07:00.000Z";"2023-09-09T13:55:00.000Z";"2781";0.0791221172;0.0791761158;0.078730541;0.0791491954;95346936.31;7063983385.51;"2023-09-09T23:59:59.999Z"
"2023-09-08T00:00:00.000Z";"2023-09-08T23:59:59.999Z";"2023-09-08T00:58:00.000Z";"2023-09-08T11:11:00.000Z";"2781";0.0790506175;0.0794470889;0.0783637764;0.0791245613;128452654.18;7062304097.75;"2023-09-08T23:59:59.999Z"
"2023-09-07T00:00:00.000Z";"2023-09-07T23:59:59.999Z";"2023-09-07T16:28:00.000Z";"2023-09-07T13:06:00.000Z";"2781";0.0788630344;0.0792944867;0.0787085689;0.0790408869;156830178.98;7055582822.96;"2023-09-07T23:59:59.999Z"
"2023-09-06T00:00:00.000Z";"2023-09-06T23:59:59.999Z";"2023-09-06T23:58:00.000Z";"2023-09-06T13:28:00.000Z";"2781";0.0774224517;0.0788610181;0.0773651515;0.0788600898;191576576.34;7040142898.06;"2023-09-06T23:59:59.999Z"
"2023-09-05T00:00:00.000Z";"2023-09-05T23:59:59.999Z";"2023-09-05T16:13:00.000Z";"2023-09-05T03:13:00.000Z";"2781";0.0774326217;0.077715063;0.0771061261;0.0774181807;137744760.47;6912136212.2;"2023-09-05T23:59:59.999Z"
"2023-09-04T00:00:00.000Z";"2023-09-04T23:59:59.999Z";"2023-09-04T23:52:00.000Z";"2023-09-04T13:04:00.000Z";"2781";0.0770390928;0.0774550112;0.0767425348;0.0774300378;142347286.67;6913967128.53;"2023-09-04T23:59:59.999Z"
"2023-09-03T00:00:00.000Z";"2023-09-03T23:59:59.999Z";"2023-09-03T20:54:00.000Z";"2023-09-03T16:55:00.000Z";"2781";0.0770331679;0.077093631;0.0767053742;0.0770407969;107374125.92;6879948257.01;"2023-09-03T23:59:59.999Z"
"2023-09-02T00:00:00.000Z";"2023-09-02T23:59:59.999Z";"2023-09-02T22:53:00.000Z";"2023-09-02T03:30:00.000Z";"2781";0.0760931716;0.077146748;0.0760207691;0.0770322758;129054735.08;6879682484.71;"2023-09-02T23:59:59.999Z"
"2023-09-01T00:00:00.000Z";"2023-09-01T23:59:59.999Z";"2023-09-01T13:32:00.000Z";"2023-09-01T18:05:00.000Z";"2781";0.0767140626;0.0774236587;0.0758060551;0.0760934349;188298937.08;6796391336.91;"2023-09-01T23:59:59.999Z"
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T23:03:00.000Z";"2023-08-31T17:25:00.000Z";"2781";0.0756341392;0.0768876182;0.0753174558;0.0767143185;184954076.82;6852664205.3;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T00:03:00.000Z";"2023-08-30T23:01:00.000Z";"2781";0.077335068;0.0773414261;0.0754881507;0.075626945;176403791.92;6756218860.74;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T16:49:00.000Z";"2023-08-29T14:00:00.000Z";"2781";0.0763809672;0.0779889596;0.0759255462;0.0773331307;205229424.79;6909357944.02;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T00:22:00.000Z";"2023-08-28T22:01:00.000Z";"2781";0.0775145017;0.0775246783;0.0762923498;0.0763828362;146293864.21;6825195128.63;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T01:22:00.000Z";"2023-08-27T06:47:00.000Z";"2781";0.0774303497;0.0775358153;0.0771860368;0.07751548;115622857.53;6927112803.25;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T08:13:00.000Z";"2023-08-26T03:26:00.000Z";"2781";0.0772022282;0.0775507322;0.0771637301;0.0774317534;122098368.8;6920091698.78;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T12:45:00.000Z";"2023-08-25T05:05:00.000Z";"2781";0.0765536485;0.077317385;0.0763110423;0.0772021401;174447305.16;6900049920.05;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T04:10:00.000Z";"2023-08-24T20:58:00.000Z";"2781";0.0775975791;0.0779029474;0.0762649084;0.0765405152;167432407.08;6841582361.06;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T16:25:00.000Z";"2023-08-23T00:03:00.000Z";"2781";0.0754292144;0.077802948;0.075426377;0.0775975477;192175124.72;6936691812.01;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T23:45:00.000Z";"2023-08-22T21:44:00.000Z";"2781";0.0751180685;0.0754930905;0.0744396936;0.0754314313;163227059.31;6743707962.81;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T06:07:00.000Z";"2023-08-21T15:37:00.000Z";"2781";0.075903752;0.0761763156;0.0742580523;0.0751228048;182098796.05;6716771140.5;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T22:32:00.000Z";"2023-08-20T06:51:00.000Z";"2781";0.0740764564;0.0762410133;0.0740735734;0.0759017422;156526806.79;6787136747.23;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T23:39:00.000Z";"2023-08-19T00:24:00.000Z";"2781";0.0730022011;0.0741645093;0.0729717847;0.074076486;140745869.65;6624379671.91;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T13:51:00.000Z";"2023-08-18T03:52:00.000Z";"2781";0.0727367075;0.0733977826;0.0720677385;0.0729993093;214674143.24;6528567334.31;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T18:19:00.000Z";"2023-08-17T22:10:00.000Z";"2781";0.0745945443;0.075347277;0.0720620478;0.0727421351;293806022.31;6506274649.17;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T04:31:00.000Z";"2023-08-16T23:07:00.000Z";"2781";0.0762790539;0.0766451082;0.0743886097;0.0746008225;206757605.01;6673259919.96;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T00:16:00.000Z";"2023-08-15T19:43:00.000Z";"2781";0.0774343493;0.0774392806;0.0762713854;0.0762770725;162346285.03;6823999490.45;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T17:06:00.000Z";"2023-08-14T00:43:00.000Z";"2781";0.0771118589;0.0775385728;0.0770337198;0.0774345415;170411109.08;6928293001.55;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T19:46:00.000Z";"2023-08-13T23:00:00.000Z";"2781";0.0774524974;0.0775781615;0.0770006722;0.0771083333;144796320.6;6899883266.18;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T15:53:00.000Z";"2023-08-12T00:14:00.000Z";"2781";0.0771559398;0.077493629;0.0771501803;0.0774493096;127324265.11;6930890720.86;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T04:39:00.000Z";"2023-08-11T16:48:00.000Z";"2781";0.0772535132;0.077366022;0.0768428809;0.0771558763;147827385.41;6905181473.68;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T13:37:00.000Z";"2023-08-10T01:58:00.000Z";"2781";0.0767143428;0.0774755115;0.0766841302;0.0772547554;157176421.04;6914787169.8;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T11:07:00.000Z";"2023-08-09T18:19:00.000Z";"2781";0.0767974648;0.0770197168;0.0762152063;0.0767116861;194821881.22;6867189726.6;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T21:58:00.000Z";"2023-08-08T09:07:00.000Z";"2781";0.0767419268;0.0770988157;0.0762146825;0.0767922253;180371010.66;6875111335.2;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T01:34:00.000Z";"2023-08-07T16:53:00.000Z";"2781";0.0768477349;0.077109356;0.0761142565;0.0767429709;176365012.76;6871424146.71;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T02:19:00.000Z";"2023-08-06T20:47:00.000Z";"2781";0.0773872123;0.0774790539;0.0766263304;0.0768484326;143000099.34;6881851198.69;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T13:53:00.000Z";"2023-08-05T03:49:00.000Z";"2781";0.0767056199;0.0775131144;0.0759255372;0.0773831805;177803134.41;6930255558.52;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T14:56:00.000Z";"2023-08-04T20:53:00.000Z";"2781";0.0770964477;0.0777759169;0.0763215481;0.0767040216;167917309.01;6870027151.82;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T17:13:00.000Z";"2023-08-03T00:16:00.000Z";"2781";0.076455498;0.0774205222;0.0762464405;0.0770962566;176736320.25;6906007565.88;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:09:00.000Z";"2023-08-02T21:22:00.000Z";"2781";0.0785776313;0.0786472247;0.0764131267;0.0764553948;207829851.6;6849503932.63;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:59:00.000Z";"2023-08-01T02:13:00.000Z";"2781";0.0779774297;0.0785938647;0.0770436381;0.0785938647;219695488.78;7042029567.77;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T01:03:00.000Z";"2023-07-31T14:07:00.000Z";"2781";0.0800277667;0.0802785062;0.0776018377;0.0779769756;252431659.51;6987760330.64;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T01:16:00.000Z";"2023-07-30T20:13:00.000Z";"2781";0.0832819315;0.0836465451;0.0794848873;0.0800264675;233497362.98;7172404391.54;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T00:46:00.000Z";"2023-07-29T23:17:00.000Z";"2781";0.0851947768;0.0852662341;0.0831458783;0.0832817005;179457761.43;7464696160.11;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T23:27:00.000Z";"2023-07-28T00:00:00.000Z";"2781";0.082554259;0.0853115363;0.082554259;0.0852118654;233743862.42;7638298621.07;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:56:00.000Z";"2023-07-27T01:04:00.000Z";"2781";0.0823478534;0.0829588204;0.0821210581;0.082553132;206082067.35;7400825738.72;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:22:00.000Z";"2023-07-26T10:20:00.000Z";"2781";0.0818920185;0.0825093174;0.0806463498;0.0823455236;228353399.41;7383097880.9;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T14:06:00.000Z";"2023-07-25T09:36:00.000Z";"2781";0.0814846355;0.0820919882;0.0804293203;0.0818890487;216618949.44;7343150070.33;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:01:00.000Z";"2023-07-24T15:16:00.000Z";"2781";0.0833594331;0.0833656767;0.080600682;0.0814818588;225684365.68;7307601218.09;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T02:43:00.000Z";"2023-07-23T12:50:00.000Z";"2781";0.0838350177;0.0848930551;0.0829557418;0.0833625991;247135687.08;7477256803.74;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T03:25:00.000Z";"2023-07-22T02:01:00.000Z";"2781";0.0805578536;0.0931741447;0.0803511942;0.0838159959;832082013.33;7518436378.66;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T16:29:00.000Z";"2023-07-21T08:22:00.000Z";"2781";0.0806869349;0.0814606583;0.0805182838;0.0805617889;165162651.97;7227156976.34;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T06:34:00.000Z";"2023-07-20T09:04:00.000Z";"2781";0.0802705774;0.0809374511;0.0793841998;0.0806838834;175730415.71;7239033321.89;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T03:18:00.000Z";"2023-07-19T09:04:00.000Z";"2781";0.0797776665;0.0804053765;0.0793841998;0.0802729872;161844856.77;7203020911.85;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T06:28:00.000Z";"2023-07-18T17:31:00.000Z";"2781";0.0799548332;0.0808848048;0.0792041475;0.0797792753;154140874.78;7159583463.56;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T08:38:00.000Z";"2023-07-17T18:52:00.000Z";"2781";0.079817516;0.0804847529;0.0790858552;0.0799585123;158031688.07;7176649651.64;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T01:25:00.000Z";"2023-07-16T04:52:00.000Z";"2781";0.0808390251;0.0809397768;0.0792471895;0.0798191273;150273704.17;7165125468.61;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T10:22:00.000Z";"2023-07-15T00:00:00.000Z";"2781";0.0798733754;0.0815469903;0.0798733754;0.0808425054;181355334.1;7257827816.95;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T15:32:00.000Z";"2023-07-14T20:35:00.000Z";"2781";0.0816456034;0.08222347;0.079084582;0.0798759736;220444578.83;7171840269.64;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T18:37:00.000Z";"2023-07-13T03:45:00.000Z";"2781";0.0778477772;0.0820212871;0.0777462399;0.0816425961;234522384.56;7331418996.79;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T12:16:00.000Z";"2023-07-12T01:03:00.000Z";"2781";0.077349291;0.0780798724;0.0771945948;0.0778512081;133008012.25;6991770163.96;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T00:00:00.000Z";"2023-07-11T19:04:00.000Z";"2781";0.0775866718;0.0775866718;0.076848702;0.0773494801;133545107.61;6947519701.3;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:07:00.000Z";"2023-07-10T08:24:00.000Z";"2781";0.077535053;0.077982752;0.0764402619;0.077586944;171564499.93;6969691969.95;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T04:19:00.000Z";"2023-07-09T23:51:00.000Z";"2781";0.080046772;0.080389295;0.077470333;0.0775338624;151299430.43;6965812060.85;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T23:59:00.000Z";"2023-07-08T00:10:00.000Z";"2781";0.0787876189;0.080051761;0.0787356967;0.080051761;138044936.27;7192556779.09;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T16:16:00.000Z";"2023-07-07T00:39:00.000Z";"2781";0.0771862546;0.079483513;0.076922035;0.0787906855;164509056.45;7079831189.9;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T10:06:00.000Z";"2023-07-06T14:41:00.000Z";"2781";0.0770707571;0.0785316585;0.076994086;0.0771950017;168248868.12;6937237851.41;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T06:50:00.000Z";"2023-07-05T20:02:00.000Z";"2781";0.0770761545;0.0778846424;0.0766925597;0.0770719562;154386341.24;6926986487.81;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T11:46:00.000Z";"2023-07-04T23:59:00.000Z";"2781";0.077342933;0.0783332749;0.0770704926;0.0770704926;150713421.61;6927671169.11;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T19:48:00.000Z";"2023-07-03T00:45:00.000Z";"2781";0.0759844488;0.0778165277;0.0758505509;0.0773403822;150965020.93;6952759781.36;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T01:03:00.000Z";"2023-07-02T07:03:00.000Z";"2781";0.0772136609;0.0773126466;0.0754765777;0.0759856542;143086068.39;6831808003.19;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T12:22:00.000Z";"2023-07-01T00:04:00.000Z";"2781";0.0762097869;0.0776647658;0.076115797;0.0772127326;157022109.04;6942648129.32;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T12:46:00.000Z";"2023-06-30T01:07:00.000Z";"2781";0.0744432688;0.0767396491;0.0743074329;0.0762046023;229107502.69;6852576059.99;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T10:58:00.000Z";"2023-06-29T00:20:00.000Z";"2781";0.073740545;0.0747325267;0.0734990438;0.0744471778;146670527.32;6695386106.37;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T16:58:00.000Z";"2023-06-28T19:46:00.000Z";"2781";0.074417202;0.0744975769;0.0728667878;0.0737441042;155067955.1;6632873979.37;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T14:10:00.000Z";"2023-06-27T00:00:00.000Z";"2781";0.0737763087;0.0753325874;0.0737763087;0.0744131116;150660902.69;6693805440.19;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T08:53:00.000Z";"2023-06-26T02:27:00.000Z";"2781";0.0732019201;0.07457982;0.072458339;0.0737730026;173527560.22;6637006737.65;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T07:53:00.000Z";"2023-06-25T00:47:00.000Z";"2781";0.0722479522;0.0736376748;0.0721478986;0.073203682;144466984.33;6586582008.16;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T00:16:00.000Z";"2023-06-24T15:55:00.000Z";"2781";0.0731540862;0.0734133614;0.0716952584;0.0722467098;147193406.41;6500966098.02;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:16:00.000Z";"2023-06-23T12:44:00.000Z";"2781";0.0719480709;0.0735886777;0.0716077759;0.0731523976;176505028.35;6582989706.26;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T05:50:00.000Z";"2023-06-22T14:56:00.000Z";"2781";0.0723797546;0.0740324746;0.0715774793;0.0719363464;189639822.33;6474250623.15;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T23:37:00.000Z";"2023-06-21T13:01:00.000Z";"2781";0.0705876504;0.0726495269;0.0704038897;0.0723841963;230525361.41;6515195746.18;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:55:00.000Z";"2023-06-20T09:07:00.000Z";"2781";0.0699689319;0.0706013224;0.0682192485;0.0705909035;198690663.11;6354531687.33;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:17:00.000Z";"2023-06-19T14:22:00.000Z";"2781";0.0701209652;0.0702701963;0.0695779112;0.06996852;142064690.66;6299289689.09;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T05:25:00.000Z";"2023-06-18T20:28:00.000Z";"2781";0.0715907395;0.0719766451;0.0698645374;0.0701205741;147583377.04;6313729413.62;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T22:38:00.000Z";"2023-06-17T00:13:00.000Z";"2781";0.0705171462;0.0716692627;0.070371631;0.0715917294;133558905.89;6446695768.83;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T03:58:00.000Z";"2023-06-16T14:49:00.000Z";"2781";0.0709491694;0.0711483369;0.0691019546;0.0705151821;176525558.31;6350348307.58;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T04:13:00.000Z";"2023-06-15T10:49:00.000Z";"2781";0.0709687203;0.0719744821;0.0694019768;0.0709508186;196317062.62;6390362123.7;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T10:31:00.000Z";"2023-06-14T21:01:00.000Z";"2781";0.0719185991;0.0727542769;0.0702096894;0.0709652716;166316971.54;6392510704.18;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T05:25:00.000Z";"2023-06-13T00:00:00.000Z";"2781";0.0710399943;0.07256704;0.0710399943;0.0719186671;178497058.59;6479172873.82;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T22:02:00.000Z";"2023-06-12T03:18:00.000Z";"2781";0.0701749309;0.0712048548;0.0694008623;0.0710332189;156857410.91;6400200593.86;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T20:13:00.000Z";"2023-06-11T02:10:00.000Z";"2781";0.0696040216;0.070577144;0.0685393358;0.0701770454;157686551.83;6323858325.69;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:01:00.000Z";"2023-06-10T05:58:00.000Z";"2781";0.0719898087;0.0720042005;0.0652768137;0.069601401;395427317.41;6272503062.08;"2023-06-10T23:59:59.999Z"
