timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2018-02-16T00:00:00.000Z";"2018-02-16T23:59:59.999Z";"2018-02-16T02:14:01.000Z";"2018-02-16T08:04:31.000Z";"2781";1.1449400187;1.1518399715;1.1126099825;1.1380300522;568339008;44393657900.1;"2018-02-16T23:59:59.999Z"
"2018-02-15T00:00:00.000Z";"2018-02-15T23:59:59.999Z";"2018-02-15T16:59:01.000Z";"2018-02-15T10:19:01.000Z";"2781";1.1390500069;1.16395998;1.1114699841;1.1468600035;1188530048;44738109276;"2018-02-15T23:59:59.999Z"
"2018-02-14T00:00:00.000Z";"2018-02-14T23:59:59.999Z";"2018-02-14T21:29:01.000Z";"2018-02-14T00:34:01.000Z";"2781";1.0260800123;1.1650999784;1.0212899446;1.1416200399;1457600000;44533700985;"2018-02-14T23:59:59.999Z"
"2018-02-13T00:00:00.000Z";"2018-02-13T23:59:59.999Z";"2018-02-13T00:09:01.000Z";"2018-02-13T10:19:01.000Z";"2781";1.0797400475;1.0829299688;1.0147099495;1.0274100304;921100032;40078458444.1;"2018-02-13T23:59:59.999Z"
"2018-02-12T00:00:00.000Z";"2018-02-12T23:59:59.999Z";"2018-02-12T09:09:01.000Z";"2018-02-12T00:04:01.000Z";"2781";1.0065000057;1.1067299843;1.0065000057;1.081009984;1756290048;42169352413;"2018-02-12T23:59:59.999Z"
"2018-02-11T00:00:00.000Z";"2018-02-11T23:59:59.999Z";"2018-02-11T12:39:01.000Z";"2018-02-11T03:54:01.000Z";"2781";1.0673300028;1.0750999451;0.9297670126;1.0041600466;2555310080;39171494175.9;"2018-02-11T23:59:59.999Z"
"2018-02-10T00:00:00.000Z";"2018-02-10T23:59:59.999Z";"2018-02-10T07:44:01.000Z";"2018-02-10T00:04:01.000Z";"2781";0.9472510219;1.3005900383;0.9472510219;1.0707399845;4682010112;41768727766.4;"2018-02-10T23:59:59.999Z"
"2018-02-09T00:00:00.000Z";"2018-02-09T23:59:59.999Z";"2018-02-09T23:59:01.000Z";"2018-02-09T05:19:01.000Z";"2781";0.7971400023;0.9544280171;0.7715399861;0.9544280171;1690339968;37231487853.8;"2018-02-09T23:59:59.999Z"
"2018-02-08T00:00:00.000Z";"2018-02-08T23:59:59.999Z";"2018-02-08T23:54:01.000Z";"2018-02-08T01:14:01.000Z";"2781";0.7292519808;0.8069700003;0.7226110101;0.8052629828;947315008;31412678173.4;"2018-02-08T23:59:59.999Z"
"2018-02-07T00:00:00.000Z";"2018-02-07T23:59:59.999Z";"2018-02-07T13:29:29.000Z";"2018-02-07T04:14:01.000Z";"2781";0.7745760083;0.8054779768;0.7069500089;0.7238950133;1133369984;28238576299;"2018-02-07T23:59:59.999Z"
"2018-02-06T00:00:00.000Z";"2018-02-06T23:59:59.999Z";"2018-02-06T23:44:01.000Z";"2018-02-06T07:59:01.000Z";"2781";0.7051209807;0.7860040069;0.5883600116;0.7763929963;2361139968;30286482112.1;"2018-02-06T23:59:59.999Z"
"2018-02-05T00:00:00.000Z";"2018-02-05T23:59:59.999Z";"2018-02-05T00:14:01.000Z";"2018-02-05T19:59:01.000Z";"2781";0.8259429932;0.8338660002;0.6758270264;0.691798985;1286179968;26986536507.5;"2018-02-05T23:59:59.999Z"
"2018-02-04T00:00:00.000Z";"2018-02-04T23:59:59.999Z";"2018-02-04T06:04:01.000Z";"2018-02-04T20:34:01.000Z";"2781";0.913417995;0.9529470205;0.7968209982;0.8157029748;1190960000;31819934386.7;"2018-02-04T23:59:59.999Z"
"2018-02-03T00:00:00.000Z";"2018-02-03T23:59:59.999Z";"2018-02-03T15:14:01.000Z";"2018-02-03T03:49:01.000Z";"2781";0.8919919729;0.9747989774;0.7616350055;0.9240429997;1988960000;36046192830.6;"2018-02-03T23:59:59.999Z"
"2018-02-02T00:00:00.000Z";"2018-02-02T23:59:59.999Z";"2018-02-02T00:04:01.000Z";"2018-02-02T12:49:01.000Z";"2781";0.9606419802;0.9606419802;0.6351850033;0.8847839832;3529760000;34514730026;"2018-02-02T23:59:59.999Z"
"2018-02-01T00:00:00.000Z";"2018-02-01T23:59:59.999Z";"2018-02-01T00:09:01.000Z";"2018-02-01T20:19:01.000Z";"2781";1.1608799696;1.1626000404;0.9303780198;0.9625300169;1410419968;37547540520.6;"2018-02-01T23:59:59.999Z"
"2018-01-31T00:00:00.000Z";"2018-01-31T23:59:59.999Z";"2018-01-31T02:59:01.000Z";"2018-01-31T01:04:01.000Z";"2781";1.1306600571;1.1909300089;1.0366100073;1.1623899937;1264029952;45029992212.1;"2018-01-31T23:59:59.999Z"
"2018-01-30T00:00:00.000Z";"2018-01-30T23:59:59.999Z";"2018-01-30T00:04:01.000Z";"2018-01-30T23:49:01.000Z";"2781";1.3281799555;1.3281799555;1.1311299801;1.1385600567;1134640000;44106838438.9;"2018-01-30T23:59:59.999Z"
"2018-01-29T00:00:00.000Z";"2018-01-29T23:59:59.999Z";"2018-01-29T00:19:00.000Z";"2018-01-29T11:54:01.000Z";"2781";1.3992099762;1.4052499533;1.2991299629;1.3239699602;1073680000;51289462907.5;"2018-01-29T23:59:59.999Z"
"2018-01-28T00:00:00.000Z";"2018-01-28T23:59:59.999Z";"2018-01-28T23:09:01.000Z";"2018-01-28T00:04:01.000Z";"2781";1.2238899469;1.4381200075;1.2238899469;1.399600029;1327360000;54219304278.3;"2018-01-28T23:59:59.999Z"
"2018-01-27T00:00:00.000Z";"2018-01-27T23:59:59.999Z";"2018-01-27T20:14:01.000Z";"2018-01-27T11:39:01.000Z";"2781";1.2178900242;1.2394800186;1.189440012;1.2191100121;689100992;47227276392.3;"2018-01-27T23:59:59.999Z"
"2018-01-26T00:00:00.000Z";"2018-01-26T23:59:59.999Z";"2018-01-26T03:09:01.000Z";"2018-01-26T09:54:01.000Z";"2781";1.3089200258;1.3260200024;1.1349999905;1.2172700167;2037570048;47155996369.5;"2018-01-26T23:59:59.999Z"
"2018-01-25T00:00:00.000Z";"2018-01-25T23:59:59.999Z";"2018-01-25T06:29:01.000Z";"2018-01-25T15:59:01.000Z";"2781";1.3632500172;1.3848400116;1.2928700447;1.312229991;986067968;50834665370.9;"2018-01-25T23:59:59.999Z"
"2018-01-24T00:00:00.000Z";"2018-01-24T23:59:59.999Z";"2018-01-24T12:54:01.000Z";"2018-01-24T00:44:01.000Z";"2781";1.3521200418;1.4249600172;1.3078399897;1.3571499586;1853440000;52574827665.9;"2018-01-24T23:59:59.999Z"
"2018-01-23T00:00:00.000Z";"2018-01-23T23:59:59.999Z";"2018-01-23T17:04:01.000Z";"2018-01-23T11:54:01.000Z";"2781";1.3531899452;1.4347200394;1.2042599916;1.3370699883;2977080064;51796945678.3;"2018-01-23T23:59:59.999Z"
"2018-01-22T00:00:00.000Z";"2018-01-22T23:59:59.999Z";"2018-01-22T00:59:01.000Z";"2018-01-22T21:49:01.000Z";"2781";1.3916100264;1.4284100533;1.163079977;1.3573499918;2642510080;52582575494.5;"2018-01-22T23:59:59.999Z"
"2018-01-21T00:00:00.000Z";"2018-01-21T23:59:59.999Z";"2018-01-21T00:04:01.000Z";"2018-01-21T20:59:01.000Z";"2781";1.5762300491;1.5762300491;1.3430299759;1.3800400496;2840750080;53461566644.9;"2018-01-21T23:59:59.999Z"
"2018-01-20T00:00:00.000Z";"2018-01-20T23:59:59.999Z";"2018-01-20T17:04:01.000Z";"2018-01-20T04:49:01.000Z";"2781";1.5628399849;1.6283299923;1.5027400255;1.578619957;2346449920;61154385624.3;"2018-01-20T23:59:59.999Z"
"2018-01-19T00:00:00.000Z";"2018-01-19T23:59:59.999Z";"2018-01-19T13:14:01.000Z";"2018-01-19T18:44:01.000Z";"2781";1.5821700096;1.7021399736;1.5013400316;1.5520499945;3697430016;60125086599.8;"2018-01-19T23:59:59.999Z"
"2018-01-18T00:00:00.000Z";"2018-01-18T23:59:59.999Z";"2018-01-18T20:54:01.000Z";"2018-01-18T00:29:01.000Z";"2781";1.30558002;1.7331899405;1.2560499907;1.5965800285;9110439936;61850140629.2;"2018-01-18T23:59:59.999Z"
"2018-01-17T00:00:00.000Z";"2018-01-17T23:59:59.999Z";"2018-01-17T22:14:01.000Z";"2018-01-17T15:34:01.000Z";"2781";1.1836800575;1.3767299652;0.8977969885;1.3063399792;7251210240;50606491819.7;"2018-01-17T23:59:59.999Z"
"2018-01-16T00:00:00.000Z";"2018-01-16T23:59:59.999Z";"2018-01-16T03:24:01.000Z";"2018-01-16T22:34:17.000Z";"2781";1.6783599854;1.7013800144;0.9093130231;1.1792399883;5687960064;45682746768.4;"2018-01-16T23:59:59.999Z"
"2018-01-15T00:00:00.000Z";"2018-01-15T23:59:59.999Z";"2018-01-15T00:49:01.000Z";"2018-01-15T23:44:01.000Z";"2781";1.8562500477;1.9008100033;1.6652899981;1.6767300367;1838460032;64955082925.5;"2018-01-15T23:59:59.999Z"
"2018-01-14T00:00:00.000Z";"2018-01-14T23:59:59.999Z";"2018-01-14T00:04:01.000Z";"2018-01-14T16:44:00.000Z";"2781";2.0185201168;2.0185201168;1.8118400574;1.8611899614;1978200064;72100905208.4;"2018-01-14T23:59:59.999Z"
"2018-01-13T00:00:00.000Z";"2018-01-13T23:59:59.999Z";"2018-01-13T02:54:01.000Z";"2018-01-13T17:34:00.000Z";"2781";2.0514099598;2.1187000275;1.9820200205;2.0213499069;2130169984;78305366321;"2018-01-13T23:59:59.999Z"
"2018-01-12T00:00:00.000Z";"2018-01-12T23:59:59.999Z";"2018-01-12T04:14:01.000Z";"2018-01-12T00:39:00.000Z";"2781";1.9404799938;2.1568200588;1.86729002;2.0432300568;3330810112;79152978765.7;"2018-01-12T23:59:59.999Z"
"2018-01-11T00:00:00.000Z";"2018-01-11T23:59:59.999Z";"2018-01-11T14:59:00.000Z";"2018-01-11T04:44:01.000Z";"2781";1.9802099466;2.2489800453;1.6152700186;1.950799942;6296119808;75572319795.7;"2018-01-11T23:59:59.999Z"
"2018-01-10T00:00:00.000Z";"2018-01-10T23:59:59.999Z";"2018-01-10T02:19:26.000Z";"2018-01-10T08:34:01.000Z";"2781";2.1299099922;2.1588699818;1.6951899529;1.9749200344;4833639936;76506707920.3;"2018-01-10T23:59:59.999Z"
"2018-01-09T00:00:00.000Z";"2018-01-09T23:59:59.999Z";"2018-01-09T01:14:01.000Z";"2018-01-09T23:29:01.000Z";"2781";2.4434599876;2.5289599895;1.9806599617;2.1017799377;3694700032;81421159856.5;"2018-01-09T23:59:59.999Z"
"2018-01-08T00:00:00.000Z";"2018-01-08T23:59:59.999Z";"2018-01-08T00:04:01.000Z";"2018-01-08T15:09:00.000Z";"2781";3.3635699749;3.3635699749;2.0655200481;2.456209898;3315259904;95151474964.6;"2018-01-08T23:59:59.999Z"
"2018-01-07T00:00:00.000Z";"2018-01-07T23:59:59.999Z";"2018-01-07T13:59:01.000Z";"2018-01-07T00:14:00.000Z";"2781";3.0929598808;3.4872500896;3.0838201046;3.3778100014;2395150080;130853470856;"2018-01-07T23:59:59.999Z"
"2018-01-06T00:00:00.000Z";"2018-01-06T23:59:59.999Z";"2018-01-06T13:39:00.000Z";"2018-01-06T02:59:01.000Z";"2781";3.0210499763;3.2365601063;2.9899199009;3.0939700603;2777560064;119857751982;"2018-01-06T23:59:59.999Z"
"2018-01-05T00:00:00.000Z";"2018-01-05T23:59:59.999Z";"2018-01-05T08:44:01.000Z";"2018-01-05T17:39:01.000Z";"2781";3.3008100986;3.5646800995;2.8256099224;3.0487101078;6288500224;118104418286;"2018-01-05T23:59:59.999Z"
"2018-01-04T00:00:00.000Z";"2018-01-04T23:59:59.999Z";"2018-01-04T07:14:01.000Z";"2018-01-04T00:04:01.000Z";"2781";3.1173400879;3.8419399261;3.1173400879;3.1966300011;8103660032;123834712592;"2018-01-04T23:59:59.999Z"
"2018-01-03T00:00:00.000Z";"2018-01-03T23:59:59.999Z";"2018-01-03T20:24:01.000Z";"2018-01-03T00:39:01.000Z";"2781";2.464099884;3.2793800831;2.4431500435;3.1053700447;6635879936;120299378234;"2018-01-03T23:59:59.999Z"
"2018-01-02T00:00:00.000Z";"2018-01-02T23:59:59.999Z";"2018-01-02T13:44:03.000Z";"2018-01-02T05:44:00.000Z";"2781";2.3694798946;2.4891901016;2.2479300499;2.4809000492;3171010048;96107944450.9;"2018-01-02T23:59:59.999Z"
"2018-01-01T00:00:00.000Z";"2018-01-01T23:59:59.999Z";"2018-01-01T23:59:01.000Z";"2018-01-01T14:14:01.000Z";"2781";2.296020031;2.3910300732;2.1489698887;2.3910300732;1894230016;92626457503.5;"2018-01-01T23:59:59.999Z"
