timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2017-09-18T00:00:00.000Z";"2017-09-18T23:59:59.999Z";"2017-09-18T07:39:01.000Z";"2017-09-18T00:04:02.000Z";"2781";0.1783089936;0.1900189966;0.1783089936;0.1897680014;88397904;7276434186.45;"2017-09-18T23:59:59.999Z"
"2017-09-17T00:00:00.000Z";"2017-09-17T23:59:59.999Z";"2017-09-17T18:24:03.000Z";"2017-09-17T08:24:01.000Z";"2781";0.1783770025;0.1811210066;0.171017006;0.1783930063;49161100;6840272985.03;"2017-09-17T23:59:59.999Z"
"2017-09-16T00:00:00.000Z";"2017-09-16T23:59:59.999Z";"2017-09-16T05:39:01.000Z";"2017-09-16T13:29:01.000Z";"2781";0.1819249988;0.1874170005;0.1722790003;0.1790820062;84495200;6866691892.09;"2017-09-16T23:59:59.999Z"
"2017-09-15T00:00:00.000Z";"2017-09-15T23:59:59.999Z";"2017-09-15T16:09:03.000Z";"2017-09-15T11:39:02.000Z";"2781";0.1650349945;0.1891839951;0.1509730071;0.1813579947;289414016;6953962476.22;"2017-09-15T23:59:59.999Z"
"2017-09-14T00:00:00.000Z";"2017-09-14T23:59:59.999Z";"2017-09-14T01:59:01.000Z";"2017-09-14T23:59:02.000Z";"2781";0.2004269958;0.2020100057;0.1641670018;0.1641670018;152532992;6294793490.41;"2017-09-14T23:59:59.999Z"
"2017-09-13T00:00:00.000Z";"2017-09-13T23:59:59.999Z";"2017-09-13T00:09:01.000Z";"2017-09-13T14:54:02.000Z";"2781";0.2096299976;0.2096740007;0.1961790025;0.2007779926;105471000;7698599885.58;"2017-09-13T23:59:59.999Z"
"2017-09-12T00:00:00.000Z";"2017-09-12T23:59:59.999Z";"2017-09-12T07:49:01.000Z";"2017-09-12T19:09:03.000Z";"2781";0.2148600072;0.2206230015;0.2076079994;0.2093030065;94519504;8025481137.64;"2017-09-12T23:59:59.999Z"
"2017-09-11T00:00:00.000Z";"2017-09-11T23:59:59.999Z";"2017-09-11T10:34:02.000Z";"2017-09-11T05:54:03.000Z";"2781";0.2125129998;0.2200569957;0.210353002;0.2144410014;138339008;8222491797.23;"2017-09-11T23:59:59.999Z"
"2017-09-10T00:00:00.000Z";"2017-09-10T23:59:59.999Z";"2017-09-10T17:54:03.000Z";"2017-09-10T07:04:01.000Z";"2781";0.2096060067;0.2165289968;0.1976049989;0.2130309939;117091000;8168426980.18;"2017-09-10T23:59:59.999Z"
"2017-09-09T00:00:00.000Z";"2017-09-09T23:59:59.999Z";"2017-09-09T06:04:02.000Z";"2017-09-09T19:09:03.000Z";"2781";0.211292997;0.2118919939;0.2063950002;0.2099950016;51185500;8052015076.22;"2017-09-09T23:59:59.999Z"
"2017-09-08T00:00:00.000Z";"2017-09-08T23:59:59.999Z";"2017-09-08T07:34:03.000Z";"2017-09-08T21:29:01.000Z";"2781";0.2236150056;0.224307999;0.2061029971;0.2115180045;151328992;8110412747.41;"2017-09-08T23:59:59.999Z"
"2017-09-07T00:00:00.000Z";"2017-09-07T23:59:59.999Z";"2017-09-07T16:44:02.000Z";"2017-09-07T02:09:02.000Z";"2781";0.2263820022;0.2272100002;0.2196179926;0.2236399949;103080000;8575216798.71;"2017-09-07T23:59:59.999Z"
"2017-09-06T00:00:00.000Z";"2017-09-06T23:59:59.999Z";"2017-09-06T23:44:02.000Z";"2017-09-06T00:09:02.000Z";"2781";0.2149509937;0.2268600017;0.214805007;0.2261860073;163296992;8672840220.15;"2017-09-06T23:59:59.999Z"
"2017-09-05T00:00:00.000Z";"2017-09-05T23:59:59.999Z";"2017-09-05T23:24:02.000Z";"2017-09-05T02:04:02.000Z";"2781";0.2051099986;0.2186740041;0.1902319938;0.215188995;242636000;8251172990.96;"2017-09-05T23:59:59.999Z"
"2017-09-04T00:00:00.000Z";"2017-09-04T23:59:59.999Z";"2017-09-04T00:04:03.000Z";"2017-09-04T18:04:03.000Z";"2781";0.2287809998;0.2287809998;0.1959600002;0.2049680054;239612992;7859260583.07;"2017-09-04T23:59:59.999Z"
"2017-09-03T00:00:00.000Z";"2017-09-03T23:59:59.999Z";"2017-09-03T05:39:02.000Z";"2017-09-03T14:24:02.000Z";"2781";0.2272289991;0.2364429981;0.2186619937;0.2288109958;186526000;8773492805.09;"2017-09-03T23:59:59.999Z"
"2017-09-02T00:00:00.000Z";"2017-09-02T23:59:59.999Z";"2017-09-02T00:19:01.000Z";"2017-09-02T21:24:02.000Z";"2781";0.2493479997;0.2496799976;0.2177740037;0.2266689986;329928000;8691360295.78;"2017-09-02T23:59:59.999Z"
"2017-09-01T00:00:00.000Z";"2017-09-01T23:59:59.999Z";"2017-09-01T00:09:03.000Z";"2017-09-01T06:09:03.000Z";"2781";0.255802989;0.2561619878;0.2438330054;0.2484789938;283576000;9527639487.25;"2017-09-01T23:59:59.999Z"
"2017-08-31T00:00:00.000Z";"2017-08-31T23:59:59.999Z";"2017-08-31T23:14:01.000Z";"2017-08-31T04:39:02.000Z";"2781";0.2275580019;0.2610380054;0.2259069979;0.2556299865;432574016;9801836300.55;"2017-08-31T23:59:59.999Z"
"2017-08-30T00:00:00.000Z";"2017-08-30T23:59:59.999Z";"2017-08-30T15:04:02.000Z";"2017-08-30T00:24:02.000Z";"2781";0.2188709974;0.2298049927;0.2174759954;0.2280060053;181186000;8742626012.38;"2017-08-30T23:59:59.999Z"
"2017-08-29T00:00:00.000Z";"2017-08-29T23:59:59.999Z";"2017-08-29T12:39:03.000Z";"2017-08-29T03:24:02.000Z";"2781";0.2240259945;0.2259259969;0.2148669958;0.2185640037;269769984;8380583457.32;"2017-08-29T23:59:59.999Z"
"2017-08-28T00:00:00.000Z";"2017-08-28T23:59:59.999Z";"2017-08-28T17:39:02.000Z";"2017-08-28T13:09:02.000Z";"2781";0.2034250051;0.2362599969;0.1966100037;0.2245080024;542467968;8608499253.47;"2017-08-28T23:59:59.999Z"
"2017-08-27T00:00:00.000Z";"2017-08-27T23:59:59.999Z";"2017-08-27T00:04:16.000Z";"2017-08-27T12:29:19.000Z";"2781";0.212616995;0.212616995;0.1977169961;0.2029950023;193971008;7783608183.04;"2017-08-27T23:59:59.999Z"
"2017-08-26T00:00:00.000Z";"2017-08-26T23:59:59.999Z";"2017-08-26T01:39:17.000Z";"2017-08-26T15:54:15.000Z";"2781";0.2182559967;0.2290859967;0.2103240043;0.2125770003;184120992;8151018875.96;"2017-08-26T23:59:59.999Z"
"2017-08-25T00:00:00.000Z";"2017-08-25T23:59:59.999Z";"2017-08-25T05:09:02.000Z";"2017-08-25T01:34:02.000Z";"2781";0.2171999961;0.2321839929;0.2030220032;0.2178280056;504484000;8352362389.69;"2017-08-25T23:59:59.999Z"
"2017-08-24T00:00:00.000Z";"2017-08-24T23:59:59.999Z";"2017-08-24T13:49:03.000Z";"2017-08-24T23:09:02.000Z";"2781";0.2523710132;0.2887830138;0.2125429958;0.2189580053;1342360064;8395690931.02;"2017-08-24T23:59:59.999Z"
"2017-08-23T00:00:00.000Z";"2017-08-23T23:59:59.999Z";"2017-08-23T03:54:01.000Z";"2017-08-23T20:54:02.000Z";"2781";0.2409870028;0.2976619899;0.2199919969;0.2468270063;1770400000;9464295460.46;"2017-08-23T23:59:59.999Z"
"2017-08-22T00:00:00.000Z";"2017-08-22T23:59:59.999Z";"2017-08-22T20:19:02.000Z";"2017-08-22T07:34:01.000Z";"2781";0.1949709952;0.2546589971;0.1714829952;0.2392860055;1450040064;9175144548.82;"2017-08-22T23:59:59.999Z"
"2017-08-21T00:00:00.000Z";"2017-08-21T23:59:59.999Z";"2017-08-21T23:04:02.000Z";"2017-08-21T06:34:02.000Z";"2781";0.1584099978;0.2056840062;0.1548559964;0.1919180006;447088992;7358873446.5;"2017-08-21T23:59:59.999Z"
"2017-08-20T00:00:00.000Z";"2017-08-20T23:59:59.999Z";"2017-08-20T22:39:02.000Z";"2017-08-20T00:24:01.000Z";"2781";0.154569;0.1612049937;0.1534319967;0.158735007;68542800;6086509741.3;"2017-08-20T23:59:59.999Z"
"2017-08-19T00:00:00.000Z";"2017-08-19T23:59:59.999Z";"2017-08-19T02:29:01.000Z";"2017-08-19T12:14:01.000Z";"2781";0.1595530063;0.1623480022;0.152305007;0.1550569981;87062096;5945481090.85;"2017-08-19T23:59:59.999Z"
"2017-08-18T00:00:00.000Z";"2017-08-18T23:59:59.999Z";"2017-08-18T16:34:01.000Z";"2017-08-18T01:44:01.000Z";"2781";0.1571169943;0.1687159985;0.1541620046;0.1588830054;146539008;6092184629.9;"2017-08-18T23:59:59.999Z"
"2017-08-17T00:00:00.000Z";"2017-08-17T23:59:59.999Z";"2017-08-17T01:29:01.000Z";"2017-08-17T19:09:01.000Z";"2781";0.1607870013;0.1610009968;0.1559090018;0.1574980021;56084300;6039078408.89;"2017-08-17T23:59:59.999Z"
"2017-08-16T00:00:00.000Z";"2017-08-16T23:59:59.999Z";"2017-08-16T00:09:00.000Z";"2017-08-16T06:09:01.000Z";"2781";0.1612379998;0.1617259979;0.153087005;0.1604309976;107920000;6151540897.13;"2017-08-16T23:59:59.999Z"
"2017-08-15T00:00:00.000Z";"2017-08-15T23:59:59.999Z";"2017-08-15T00:04:01.000Z";"2017-08-15T14:44:01.000Z";"2781";0.1697899997;0.1697899997;0.1582439989;0.1612209976;100614000;6181832532.22;"2017-08-15T23:59:59.999Z"
"2017-08-14T00:00:00.000Z";"2017-08-14T23:59:59.999Z";"2017-08-14T03:29:00.000Z";"2017-08-14T16:14:01.000Z";"2781";0.1683759987;0.1800539941;0.1652889997;0.1699910015;84388304;6518108025.53;"2017-08-14T23:59:59.999Z"
"2017-08-13T00:00:00.000Z";"2017-08-13T23:59:59.999Z";"2017-08-13T00:09:00.000Z";"2017-08-13T01:49:01.000Z";"2781";0.1735450029;0.1741469949;0.1626249999;0.1680919975;110199000;6446772325.96;"2017-08-13T23:59:59.999Z"
"2017-08-12T00:00:00.000Z";"2017-08-12T23:59:59.999Z";"2017-08-12T01:39:01.000Z";"2017-08-12T16:54:01.000Z";"2781";0.1792210042;0.1825989932;0.1732420027;0.173852995;65229300;6667721897.44;"2017-08-12T23:59:59.999Z"
"2017-08-11T00:00:00.000Z";"2017-08-11T23:59:59.999Z";"2017-08-11T05:19:00.000Z";"2017-08-11T15:44:00.000Z";"2781";0.1801750064;0.1826310009;0.1776269972;0.1793069988;54059700;6876897207.78;"2017-08-11T23:59:59.999Z"
"2017-08-10T00:00:00.000Z";"2017-08-10T23:59:59.999Z";"2017-08-10T12:04:01.000Z";"2017-08-10T23:54:01.000Z";"2781";0.183167994;0.1835000068;0.180013001;0.1803990006;48162800;6918778293.02;"2017-08-10T23:59:59.999Z"
"2017-08-09T00:00:00.000Z";"2017-08-09T23:59:59.999Z";"2017-08-09T00:09:01.000Z";"2017-08-09T14:39:01.000Z";"2781";0.1925269961;0.1929139942;0.1806290001;0.1829469949;97805400;7014890840.97;"2017-08-09T23:59:59.999Z"
"2017-08-08T00:00:00.000Z";"2017-08-08T23:59:59.999Z";"2017-08-08T22:04:00.000Z";"2017-08-08T04:04:00.000Z";"2781";0.1796019971;0.1943909973;0.1784870028;0.1925860047;180028000;7384487132.88;"2017-08-08T23:59:59.999Z"
"2017-08-07T00:00:00.000Z";"2017-08-07T23:59:59.999Z";"2017-08-07T15:09:01.000Z";"2017-08-07T01:34:01.000Z";"2781";0.1797160059;0.1818470061;0.1776050031;0.1790210009;58052100;6864352917.74;"2017-08-07T23:59:59.999Z"
"2017-08-06T00:00:00.000Z";"2017-08-06T23:59:59.999Z";"2017-08-06T01:54:01.000Z";"2017-08-06T23:49:01.000Z";"2781";0.1853979975;0.189485997;0.1802980006;0.1804440022;74161600;6918916204.74;"2017-08-06T23:59:59.999Z"
"2017-08-05T00:00:00.000Z";"2017-08-05T23:59:59.999Z";"2017-08-05T18:09:00.000Z";"2017-08-05T01:49:02.000Z";"2781";0.1738650054;0.1878439933;0.1732670069;0.1847369969;114270000;7083526317.94;"2017-08-05T23:59:59.999Z"
"2017-08-04T00:00:00.000Z";"2017-08-04T23:59:59.999Z";"2017-08-04T04:34:02.000Z";"2017-08-04T18:04:02.000Z";"2781";0.1745550036;0.1760530025;0.1722240001;0.1737429947;45170000;6661974120.28;"2017-08-04T23:59:59.999Z"
"2017-08-03T00:00:00.000Z";"2017-08-03T23:59:59.999Z";"2017-08-03T21:19:02.000Z";"2017-08-03T06:14:02.000Z";"2781";0.173217997;0.1759690046;0.1717299968;0.1746120006;31479000;6695294918.87;"2017-08-03T23:59:59.999Z"
"2017-08-02T00:00:00.000Z";"2017-08-02T23:59:59.999Z";"2017-08-02T00:24:02.000Z";"2017-08-02T13:24:02.000Z";"2781";0.177531004;0.1796550006;0.1716179997;0.1731130034;53441400;6635956325.85;"2017-08-02T23:59:59.999Z"
"2017-08-01T00:00:00.000Z";"2017-08-01T23:59:59.999Z";"2017-08-01T21:19:02.000Z";"2017-08-01T12:24:02.000Z";"2781";0.1680240035;0.178332001;0.1661240011;0.1770530045;119957000;6786988703.1;"2017-08-01T23:59:59.999Z"
"2017-07-31T00:00:00.000Z";"2017-07-31T23:59:59.999Z";"2017-07-31T18:04:03.000Z";"2017-07-31T05:34:03.000Z";"2781";0.16505;0.1695349962;0.1620019972;0.1673859954;57273800;6416422715.56;"2017-07-31T23:59:59.999Z"
"2017-07-30T00:00:00.000Z";"2017-07-30T23:59:59.999Z";"2017-07-30T00:19:02.000Z";"2017-07-30T06:54:02.000Z";"2781";0.1694940031;0.1704110056;0.1640940011;0.1650819927;40621700;6328103274.65;"2017-07-30T23:59:59.999Z"
"2017-07-29T00:00:00.000Z";"2017-07-29T23:59:59.999Z";"2017-07-29T23:24:02.000Z";"2017-07-29T11:44:02.000Z";"2781";0.1652179956;0.1715659946;0.1554750055;0.1698710024;80897000;6511680445.88;"2017-07-29T23:59:59.999Z"
"2017-07-28T00:00:00.000Z";"2017-07-28T23:59:59.999Z";"2017-07-28T00:19:01.000Z";"2017-07-28T12:04:01.000Z";"2781";0.1732109934;0.1740780026;0.1621830016;0.1659370065;74649800;6360878067.17;"2017-07-28T23:59:59.999Z"
"2017-07-27T00:00:00.000Z";"2017-07-27T23:59:59.999Z";"2017-07-27T04:44:01.000Z";"2017-07-27T15:09:01.000Z";"2781";0.1752099991;0.176602006;0.1719799936;0.1734569967;34575100;6649142909.04;"2017-07-27T23:59:59.999Z"
"2017-07-26T00:00:00.000Z";"2017-07-26T23:59:59.999Z";"2017-07-26T00:34:01.000Z";"2017-07-26T06:59:01.000Z";"2781";0.1775819957;0.1808719933;0.1690600067;0.1738220006;76584600;6662995240.07;"2017-07-26T23:59:59.999Z"
"2017-07-25T00:00:00.000Z";"2017-07-25T23:59:59.999Z";"2017-07-25T00:39:02.000Z";"2017-07-25T13:09:01.000Z";"2781";0.1922799945;0.1927340031;0.1697970033;0.1781039983;166807008;6827134104.07;"2017-07-25T23:59:59.999Z"
"2017-07-24T00:00:00.000Z";"2017-07-24T23:59:59.999Z";"2017-07-24T01:34:01.000Z";"2017-07-24T05:54:02.000Z";"2781";0.1949789971;0.1952790022;0.1898349971;0.1920019984;56632800;7359876264.71;"2017-07-24T23:59:59.999Z"
"2017-07-23T00:00:00.000Z";"2017-07-23T23:59:59.999Z";"2017-07-23T04:19:01.000Z";"2017-07-23T11:29:01.000Z";"2781";0.1935680062;0.2041209936;0.1887219995;0.1950580031;195682000;7469041519.54;"2017-07-23T23:59:59.999Z"
"2017-07-22T00:00:00.000Z";"2017-07-22T23:59:59.999Z";"2017-07-22T22:24:00.000Z";"2017-07-22T00:24:01.000Z";"2781";0.1821680069;0.1950089931;0.1814469993;0.1933200061;83913800;7402491087.56;"2017-07-22T23:59:59.999Z"
"2017-07-21T00:00:00.000Z";"2017-07-21T23:59:59.999Z";"2017-07-21T10:04:00.000Z";"2017-07-21T22:14:00.000Z";"2781";0.1894299984;0.1907079965;0.1810979992;0.1826079935;104722000;6992313741.56;"2017-07-21T23:59:59.999Z"
"2017-07-20T00:00:00.000Z";"2017-07-20T23:59:59.999Z";"2017-07-20T22:59:00.000Z";"2017-07-20T00:19:00.000Z";"2781";0.170017004;0.1929180026;0.1677179933;0.1882950068;183292000;7210076863.92;"2017-07-20T23:59:59.999Z"
"2017-07-19T00:00:00.000Z";"2017-07-19T23:59:59.999Z";"2017-07-19T00:09:00.000Z";"2017-07-19T23:34:00.000Z";"2781";0.1884980053;0.1885329932;0.1581880003;0.1683879942;147778000;6447810207.18;"2017-07-19T23:59:59.999Z"
"2017-07-18T00:00:00.000Z";"2017-07-18T23:59:59.999Z";"2017-07-18T22:14:01.000Z";"2017-07-18T04:39:00.000Z";"2781";0.1796679944;0.195806995;0.1659660041;0.188718006;295840992;7226274120.95;"2017-07-18T23:59:59.999Z"
"2017-07-17T00:00:00.000Z";"2017-07-17T23:59:59.999Z";"2017-07-17T23:14:01.000Z";"2017-07-17T11:54:00.000Z";"2781";0.1501459926;0.1796039939;0.1414249986;0.1778890043;312684992;6811616682.58;"2017-07-17T23:59:59.999Z"
"2017-07-16T00:00:00.000Z";"2017-07-16T23:59:59.999Z";"2017-07-16T02:29:00.000Z";"2017-07-16T12:49:00.000Z";"2781";0.169479996;0.1725749969;0.1197699979;0.1480560005;257944000;5669269710.64;"2017-07-16T23:59:59.999Z"
"2017-07-15T00:00:00.000Z";"2017-07-15T23:59:59.999Z";"2017-07-15T00:09:00.000Z";"2017-07-15T14:34:01.000Z";"2781";0.1909759939;0.191166997;0.167117998;0.170589;131779000;6532089551.71;"2017-07-15T23:59:59.999Z"
"2017-07-14T00:00:00.000Z";"2017-07-14T23:59:59.999Z";"2017-07-14T00:19:00.000Z";"2017-07-14T17:14:00.000Z";"2781";0.2008190006;0.2011560053;0.1833689958;0.1907690018;97037600;7304809757.31;"2017-07-14T23:59:59.999Z"
"2017-07-13T00:00:00.000Z";"2017-07-13T23:59:59.999Z";"2017-07-13T00:44:01.000Z";"2017-07-13T19:19:01.000Z";"2781";0.2058729976;0.2304520011;0.1933570057;0.2008090019;216750000;7689255290.72;"2017-07-13T23:59:59.999Z"
"2017-07-12T00:00:00.000Z";"2017-07-12T23:59:59.999Z";"2017-07-12T23:29:01.000Z";"2017-07-12T02:24:06.000Z";"2781";0.184198007;0.2058980018;0.1771620065;0.2053540051;153023008;7863289648.23;"2017-07-12T23:59:59.999Z"
"2017-07-11T00:00:00.000Z";"2017-07-11T23:59:59.999Z";"2017-07-11T00:39:01.000Z";"2017-07-11T07:34:00.000Z";"2781";0.1964150071;0.2033199966;0.168265;0.1850190014;271415008;7084634277.52;"2017-07-11T23:59:59.999Z"
"2017-07-10T00:00:00.000Z";"2017-07-10T23:59:59.999Z";"2017-07-10T00:04:00.000Z";"2017-07-10T23:29:01.000Z";"2781";0.234066993;0.234066993;0.1854179949;0.2031649947;119367000;7779469800.36;"2017-07-10T23:59:59.999Z"
"2017-07-09T00:00:00.000Z";"2017-07-09T23:59:59.999Z";"2017-07-09T02:54:01.000Z";"2017-07-09T23:59:01.000Z";"2781";0.2368839979;0.2485010028;0.233416006;0.233416006;82755000;8937822572.39;"2017-07-09T23:59:59.999Z"
"2017-07-08T00:00:00.000Z";"2017-07-08T23:59:59.999Z";"2017-07-08T00:04:00.000Z";"2017-07-08T01:34:00.000Z";"2781";0.2397409976;0.2397409976;0.2217690051;0.2361339927;124578000;9041898564.4;"2017-07-08T23:59:59.999Z"
"2017-07-07T00:00:00.000Z";"2017-07-07T23:59:59.999Z";"2017-07-07T00:49:00.000Z";"2017-07-07T23:24:01.000Z";"2781";0.2548579872;0.2554309964;0.2388920039;0.2394800037;88408000;9170021547.95;"2017-07-07T23:59:59.999Z"
"2017-07-06T00:00:00.000Z";"2017-07-06T23:59:59.999Z";"2017-07-06T01:04:00.000Z";"2017-07-06T15:24:00.000Z";"2781";0.2563740015;0.2571479976;0.2533029914;0.2546409965;43845800;9750557278.23;"2017-07-06T23:59:59.999Z"
"2017-07-05T00:00:00.000Z";"2017-07-05T23:59:59.999Z";"2017-07-05T05:04:01.000Z";"2017-07-05T00:39:01.000Z";"2781";0.2551249862;0.2617129982;0.2542749941;0.2565230131;73292096;9822621670.05;"2017-07-05T23:59:59.999Z"
"2017-07-04T00:00:00.000Z";"2017-07-04T23:59:59.999Z";"2017-07-04T04:24:01.000Z";"2017-07-04T23:49:00.000Z";"2781";0.2598409951;0.2622579932;0.2543869913;0.2547090054;56008900;9753161092.6;"2017-07-04T23:59:59.999Z"
"2017-07-03T00:00:00.000Z";"2017-07-03T23:59:59.999Z";"2017-07-03T13:44:16.000Z";"2017-07-03T04:39:12.000Z";"2781";0.2589769959;0.2623539865;0.2556659877;0.2599590123;60367800;9954190878.5;"2017-07-03T23:59:59.999Z"
"2017-07-02T00:00:00.000Z";"2017-07-02T23:59:59.999Z";"2017-07-02T23:49:13.000Z";"2017-07-02T04:34:12.000Z";"2781";0.254512012;0.2599509954;0.2509439886;0.2594490051;54095000;9934662270.73;"2017-07-02T23:59:59.999Z"
"2017-07-01T00:00:00.000Z";"2017-07-01T23:59:59.999Z";"2017-07-01T01:24:00.000Z";"2017-07-01T21:24:00.000Z";"2781";0.2628549933;0.263053;0.2529659867;0.2547439933;53611000;9754501291.18;"2017-07-01T23:59:59.999Z"
"2017-06-30T00:00:00.000Z";"2017-06-30T23:59:59.999Z";"2017-06-30T18:39:00.000Z";"2017-06-30T23:14:00.000Z";"2781";0.2660599947;0.2691600025;0.2622419894;0.2629300058;67764496;10067954591.6;"2017-06-30T23:59:59.999Z"
"2017-06-29T00:00:00.000Z";"2017-06-29T23:59:59.999Z";"2017-06-29T00:14:00.000Z";"2017-06-29T10:34:00.000Z";"2781";0.2805649936;0.2808730006;0.2641749978;0.2654210031;89745296;10163338438.6;"2017-06-29T23:59:59.999Z"
"2017-06-28T00:00:00.000Z";"2017-06-28T23:59:59.999Z";"2017-06-28T22:14:01.000Z";"2017-06-28T06:40:28.000Z";"2781";0.2753910124;0.2814899981;0.267839998;0.2804549932;126278000;10739011162.6;"2017-06-28T23:59:59.999Z"
"2017-06-27T00:00:00.000Z";"2017-06-27T23:59:59.999Z";"2017-06-27T02:58:19.000Z";"2017-06-27T14:20:04.000Z";"2781";0.2772879899;0.2788099945;0.2510519922;0.2763060033;186951008;10580140194.7;"2017-06-27T23:59:59.999Z"
"2017-06-26T00:00:00.000Z";"2017-06-26T23:59:59.999Z";"2017-06-26T04:29:07.000Z";"2017-06-26T20:21:06.000Z";"2781";0.2987700105;0.3019799888;0.2608189881;0.2772879899;280100000;10617742337.5;"2017-06-26T23:59:59.999Z"
"2017-06-25T00:00:00.000Z";"2017-06-25T23:59:59.999Z";"2017-06-25T00:14:02.000Z";"2017-06-25T22:19:06.000Z";"2781";0.31081599;0.3111569881;0.2891480029;0.2984229922;158844992;11427030818.5;"2017-06-25T23:59:59.999Z"
"2017-06-24T00:00:00.000Z";"2017-06-24T23:59:59.999Z";"2017-06-24T03:19:35.000Z";"2017-06-24T20:24:03.000Z";"2781";0.3191879988;0.327116996;0.306486994;0.3111099899;313710016;11912833655.3;"2017-06-24T23:59:59.999Z"
"2017-06-23T00:00:00.000Z";"2017-06-23T23:59:59.999Z";"2017-06-23T23:39:04.000Z";"2017-06-23T07:04:06.000Z";"2781";0.2977179885;0.3207510114;0.295551002;0.3199779987;177220992;12252401682.3;"2017-06-23T23:59:59.999Z"
"2017-06-22T00:00:00.000Z";"2017-06-22T23:59:59.999Z";"2017-06-22T03:24:04.000Z";"2017-06-22T19:54:02.000Z";"2781";0.2998859882;0.3058519959;0.2915189862;0.2978479862;194551008;11405013270.5;"2017-06-22T23:59:59.999Z"
"2017-06-21T00:00:00.000Z";"2017-06-21T23:59:59.999Z";"2017-06-21T00:19:02.000Z";"2017-06-21T22:29:25.000Z";"2781";0.3246229887;0.327760011;0.2836140096;0.2963660061;358492992;11347934562.8;"2017-06-21T23:59:59.999Z"
"2017-06-20T00:00:00.000Z";"2017-06-20T23:59:59.999Z";"2017-06-20T15:54:03.000Z";"2017-06-20T01:44:03.000Z";"2781";0.2921940088;0.3395330012;0.2901470065;0.3244270086;793609984;12422397867.5;"2017-06-20T23:59:59.999Z"
"2017-06-19T00:00:00.000Z";"2017-06-19T23:59:59.999Z";"2017-06-19T23:59:04.000Z";"2017-06-19T01:39:29.000Z";"2781";0.2839770019;0.2960680127;0.2802329957;0.2960680127;164955008;11336524061.9;"2017-06-19T23:59:59.999Z"
"2017-06-18T00:00:00.000Z";"2017-06-18T23:59:59.999Z";"2017-06-18T16:34:03.000Z";"2017-06-18T08:09:02.000Z";"2781";0.2680850029;0.2894679904;0.2650780082;0.2845999897;232512000;10897411229.9;"2017-06-18T23:59:59.999Z"
"2017-06-17T00:00:00.000Z";"2017-06-17T23:59:59.999Z";"2017-06-17T22:59:03.000Z";"2017-06-17T02:04:04.000Z";"2781";0.2623580098;0.270716995;0.2581050098;0.2683509886;121948000;10275232610.5;"2017-06-17T23:59:59.999Z"
"2017-06-16T00:00:00.000Z";"2017-06-16T23:59:59.999Z";"2017-06-16T11:34:10.000Z";"2017-06-16T02:09:02.000Z";"2781";0.259472996;0.2662110031;0.2524079978;0.2620680034;88152400;10034654835.6;"2017-06-16T23:59:59.999Z"
"2017-06-15T00:00:00.000Z";"2017-06-15T23:59:59.999Z";"2017-06-15T00:19:02.000Z";"2017-06-15T14:09:04.000Z";"2781";0.278196007;0.2789230049;0.2408680022;0.2592659891;191548000;9927365495.2;"2017-06-15T23:59:59.999Z"
"2017-06-14T00:00:00.000Z";"2017-06-14T23:59:59.999Z";"2017-06-14T12:39:03.000Z";"2017-06-14T08:19:03.000Z";"2781";0.2658230066;0.3078539968;0.2632020116;0.2784470022;431096000;10671865889.1;"2017-06-14T23:59:59.999Z"
"2017-06-13T00:00:00.000Z";"2017-06-13T23:59:59.999Z";"2017-06-13T21:19:04.000Z";"2017-06-13T02:24:02.000Z";"2781";0.2538230121;0.2746590078;0.2522000074;0.2661530077;111937000;10200681357.6;"2017-06-13T23:59:59.999Z"
"2017-06-12T00:00:00.000Z";"2017-06-12T23:59:59.999Z";"2017-06-12T01:59:03.000Z";"2017-06-12T19:54:03.000Z";"2781";0.2730750144;0.2832899988;0.2474759966;0.2539640069;149942000;9733521096.16;"2017-06-12T23:59:59.999Z"
"2017-06-11T00:00:00.000Z";"2017-06-11T23:59:59.999Z";"2017-06-11T12:44:03.000Z";"2017-06-11T00:49:03.000Z";"2781";0.2594450116;0.2777349949;0.2591130137;0.2727589905;114566000;10453865432.4;"2017-06-11T23:59:59.999Z"
"2017-06-10T00:00:00.000Z";"2017-06-10T23:59:59.999Z";"2017-06-10T02:59:03.000Z";"2017-06-10T23:54:02.000Z";"2781";0.2858060002;0.2889910042;0.257878989;0.2608740032;156720992;9998356390.82;"2017-06-10T23:59:59.999Z"
"2017-06-09T00:00:00.000Z";"2017-06-09T23:59:59.999Z";"2017-06-09T03:19:02.000Z";"2017-06-09T23:54:02.000Z";"2781";0.2896949947;0.2994930148;0.2858839929;0.2860189974;102482000;10962073248.2;"2017-06-09T23:59:59.999Z"
"2017-06-08T00:00:00.000Z";"2017-06-08T23:59:59.999Z";"2017-06-08T10:39:04.000Z";"2017-06-08T00:34:02.000Z";"2781";0.2809019983;0.2985700071;0.2764410079;0.2896780074;103152000;11115200953;"2017-06-08T23:59:59.999Z"
"2017-06-07T00:00:00.000Z";"2017-06-07T23:59:59.999Z";"2017-06-07T14:19:16.000Z";"2017-06-07T10:44:02.000Z";"2781";0.2846769989;0.298379004;0.2788740098;0.2797830105;145839008;10805693393.7;"2017-06-07T23:59:59.999Z"
